Smiles,QED,Penalized_logp
CCC1=C(N)OC2CN12,0.5097836433594429,-3.180382267384824
N=C(C=NO)OCC=O,0.17975489684169568,-3.1812567175148714
N=C1OCn2nncc21,0.5110068724531703,-3.1814166577139713
COCN1NC=CO1,0.5419968885104194,-3.1817619190632977
CN1COCN1CC#N,0.4493707470981096,-3.181844115968118
CN=CCC1CC(O)O1,0.5404133421635107,-3.1818523983330755
CC1=NC2=C(C#N)OC12,0.4693970016341398,-3.1819046170303094
CC(C)OC1OC=NO1,0.5530075521270487,-3.184207970227932
CN1C(=O)NNOC1=O,0.4510525679875877,-3.1845413480681786
CC=NNC1=NCN=N1,0.3988779764988025,-3.1847162430624247
N=C=CN1C(=O)OC1=O,0.40591134376736593,-3.1850334849624224
CC(=O)C=NNC=NO,0.23478931215390042,-3.1852200346594626
CCC1C=NC(OF)=N1,0.5230179651720169,-3.1853011176572226
NC1CC1=NCC(=O)O,0.513032021026741,-3.1858182737786422
Cc1c[nH][nH]c1=NC#N,0.46827864997496355,-3.186103243647224
N#CCN=C(O)C=CN,0.3078392478915686,-3.186203872994135
N=COC1=NCC=C1O,0.3957199963714428,-3.1867736125602253
N#CCC(=N)N=CCO,0.40015852401568036,-3.1872480308909124
CC1CN=C1COCO,0.5466558404765867,-3.18752376678967
CN1C(=O)C2C(=N)C=C21,0.4511272216838517,-3.187633938047702
CCC=NC(O)COO,0.3286029108203372,-3.1878739610649487
O=CC=CC1CC=CN1,0.43045409635519405,-3.1878954438420792
CC1CN=C(N)NC1C,0.47826908764718984,-3.1890027187187453
CN=C1CC2OC=CC12,0.47038740302933973,-3.1890371739184538
O1C2ON12,0.35073758824041956,-3.1891209368275275
N=C(OO)OC=CC=O,0.10616107527931172,-3.190969792185713
C#CC(=N)N=CC=CF,0.30906084029320824,-3.1909964951050696
CC(O)CC1=NCN=C1,0.5656122144185859,-3.1917976822696574
CON=CC(=N)OCN,0.23494013603371364,-3.192175185258111
CCC=CC(O)ONO,0.2906758076108508,-3.1928111204681486
C#CN=NC(=O)CCN,0.41345148086972155,-3.1930484958008516
N#CC1C=CN=CC1=O,0.46108057450845713,-3.1931935735730383
O=c1onc(N=CF)o1,0.5135300293430078,-3.1932214001905748
N#CC1C=CC(=O)CO1,0.45639436706140685,-3.1936195478787703
N=CC(O)c1cocn1,0.5617410903435556,-3.193943427214031
C#CC1=NC(F)(F)N=N1,0.3458126683364016,-3.1944638975540722
Cc1cooc(=O)c1=N,0.49934531697522055,-3.1955162639569665
N#CC1=NN=C(CO)C1,0.5198014345825364,-3.1962059096577344
CN=COc1cnno1,0.41743059112705244,-3.196993564527801
CCNn1ccc(=N)o1,0.5926568044020846,-3.197618129249768
CC1OCOC(=O)C1O,0.441193251756752,-3.1976422791431856
O=CCC1OC=C(O)O1,0.5461538677358994,-3.1980560292020184
CC=Nn1nnc2c1N2,0.43446615093993474,-3.19827987441994
CN=CC=C1CC=NO1,0.4795065325522561,-3.1987001306621967
N#CN1NC=CC=C1O,0.4515945016942781,-3.1993104867599786
CC1=NC(O)=NNC1C,0.4903177083223982,-3.1994553475788567
CC1=CN=C2CC1C2=O,0.4685144858770923,-3.1994602099515626
O=CCCNN=COF,0.18929501611027935,-3.1995469522011972
N=c1nc(CO)nco1,0.5086375686356107,-3.200455636515652
N=c1[nH]cc(N)c(=O)[nH]1,0.34953665453712174,-3.2008433400744214
CC1=C2CN2N=CN1C,0.43460967705313697,-3.201024531402435
CN=CN=C1CC=CO1,0.3786314542484764,-3.201159932622673
C#CCCN(O)N=CO,0.24692978830773762,-3.202166624227654
CC1C=CC(O)C(=O)O1,0.364245349625361,-3.2026334714066125
N=C1C2=NCC2=CN1O,0.4761993628104483,-3.203400644060331
O=CC=C(O)CNCO,0.20138120461493042,-3.203413388736379
CC1C(=O)C=NNC1=O,0.4364527820592631,-3.203841231397051
CCN=CNC=COO,0.19234370390268207,-3.203972610059447
O=CCOONC(=O)F,0.14450596204398988,-3.2044895274690495
O=CC=CN1CC(=O)O1,0.3693645612459898,-3.206140632246019
N=c1oc(N)nnc1O,0.4078069582334274,-3.2066188204536137
CC1=CC2COCC12O,0.4736460041226768,-3.2068881495989117
C#CCOC1(O)CCO1,0.4097221203844622,-3.207932320052496
CN=NOC=NC(=O)F,0.14134633923929185,-3.208273176364695
Nc1n[nH]nc1NCO,0.37367871940337116,-3.2094987172303764
O=CC1=CC=COC1O,0.5018245108126312,-3.209792030686273
CC1CN2OCCC2=N1,0.4697377267145525,-3.2100513231012844
CC(F)C=CN=CC=O,0.41453941521177057,-3.211809498339144
N=CON=CCCOO,0.18761982431490157,-3.211899463822563
CC=C1C2=CCC(O)N12,0.48167713233348963,-3.2121340818840687
OCC=Cn1occ1O,0.6013123405283521,-3.2136899198555566
N#CC1CCC1C=NN,0.31293313281563256,-3.2140134347144125
CN(C)N=NN=NC=O,0.3148545887097084,-3.2145541167525526
CCON=CNC=NO,0.2435697172156274,-3.2149213674333175
O=C1C=CC(O)C1CO,0.4805832152566706,-3.2155707563152185
O=CC(=O)OOC=CO,0.18729145239138276,-3.215784689470437
CC1CN(C)OC=C1N,0.5096212523959401,-3.216329936990954
CONC=C1N=CCO1,0.5336554845912133,-3.2166480705483527
Cn1cnoc(=N)c1=O,0.4780715521748863,-3.2166856292486505
CCCN=CC(N)C=O,0.42748871382488207,-3.217409529848721
CC12CC1CN2CC=O,0.4939438225060995,-3.217766699925691
O=CC=C(O)CN=CO,0.18803992765188351,-3.2178907361495708
CC1=CN=NOC1CO,0.5632249862122799,-3.218569252489913
CC(=COO)N=CCN,0.25077509879609927,-3.219699787930821
CC=NOC=COC=O,0.2421767111366973,-3.220847242194686
C#COCC1CN=NC1,0.49811079145579923,-3.2208992069232916
CN=COc1cnon1,0.41743059112705244,-3.221010176396462
O=C1Oc2coc(c2)O1,0.48931696046954315,-3.221506901193302
OC1CC1c1cnon1,0.5712449954298836,-3.221550498765485
CCC=C1NC(C=O)O1,0.544904346940023,-3.2229992306421633
CC1NC1=CC(O)=NO,0.1552141688152345,-3.2230092664562764
N=C1C=NC=C(N)C1=O,0.45330233413612975,-3.22366238226197
CN=NOC=CC(C)O,0.350220418334424,-3.223852183878809
O=CCOC1=CC1(O)F,0.5387436468949249,-3.2238856716594717
CC1C=Nc2nnoc21,0.5143345813890625,-3.2247456279450577
O=CCCN=NC=NO,0.11368647489273369,-3.2250762976824245
COC1=CN(C=O)OC1,0.48764346919767276,-3.225741251478633
CC(N=NO)=C(N)C=O,0.24166559775905758,-3.225912794974448
CC=CON=NC=CN,0.35294631747797783,-3.226607596779918
CC=NC=C(F)C1CN1,0.4340685171013224,-3.227432469877533
CC12CN1c1cnoc12,0.4746903633928774,-3.2274952856993595
N#CC=NC(=O)OC#N,0.3396921764044506,-3.2277120431107686
O=CN=Nn1cncn1,0.4002087274160684,-3.227943103525266
NC1=C(O)C(C=O)C=C1,0.48833596702886245,-3.2279486848324397
CN(C)C=NCC(N)F,0.32974613978623196,-3.228389375630099
CC1=COC(N)OC1=O,0.45619557462958393,-3.2291439910064366
NC1=NOC(=O)CC1=O,0.32699864730918515,-3.2292061324035597
N#CNc1nnoc1O,0.39474553702593396,-3.2305348631003548
CCC1C=NC(CC)N1,0.5899007324655414,-3.2317269914591287
N=C1CCC2=C1C1CN21,0.4691058131084421,-3.2319503406810663
CCCN=CC1(F)NO1,0.3474558177575725,-3.232033647518365
O=C1OC(N=CCO)O1,0.40486262170848214,-3.232098173487335
CN1COC=C1OC=O,0.48698991191992613,-3.2321998608443656
N#CC=CN=NCOO,0.2647820490000766,-3.2324541236080777
N#CCC=CNC=NO,0.24840468251476747,-3.232526879426928
CCOCC1=NOON1,0.5402434296081807,-3.2325323917273727
CC1C=C2CN(C)C2O1,0.43955022835139107,-3.2331536958574962
NC1COC=C1C(=O)O,0.4912840880333292,-3.2339374798711367
O=CCCC#CNC=O,0.2428532764021256,-3.234968283806814
CNC1CC(=O)N2CC12,0.46587364992316166,-3.235130004096474
CC1C2CC2(F)C1OF,0.5292674728417273,-3.2355225236717082
Nc1nnoc1NC=O,0.5092734506724637,-3.2355508470697916
O=c1[nH]cc2oncn12,0.5213782485934412,-3.236382971439289
CN=CC=C(O)C1CN1,0.31303183834744486,-3.236595041355837
COC1CC(C=CF)N1,0.5982475280894581,-3.2369255845849905
Cc1c[nH]c(=N)[nH]c1=N,0.3632473322211654,-3.237010433179822
N#CC=COC1CC1O,0.42258195752218275,-3.2373072896533226
CC1=NN=CCN1C#N,0.43039464259648724,-3.238018888726413
CC(C=O)=NOC(C)N,0.2505669459883339,-3.238313253993994
CC(=NO)ON=NC=O,0.14626766383586953,-3.238482991762928
O=CONC(=O)C=CO,0.22879082656617553,-3.2385353359420415
O=C1C=C(NCO)N=N1,0.4843000874335488,-3.2391518059634308
CC1N=CC=C2COC21,0.46624310362982696,-3.2396577749356017
COC=NNC=NOC,0.3250965592605561,-3.2401857192827026
N=COCC=COCN,0.1816120361522773,-3.2402034841709315
CN=CN=NC=CC#N,0.2342090590554365,-3.240731908128036
CC(O)C=NC(=O)N=O,0.40979749551406536,-3.2408112448758897
CCONN=C(N)C#N,0.22819643983745105,-3.2408927649243755
O=CCc1[nH]nnc1O,0.5122030405539209,-3.241148064427088
COCC(N)(N)O,0.36252321908746454,-3.2412852823034246
CC(=NCC=O)OC=N,0.33563375218863567,-3.241319390088272
CCC1=NN=CC(F)N1,0.5191274302494666,-3.2415419571722337
CC1=C(C#N)NC=NN1,0.4704698497415172,-3.241808594115541
CN=CCC1CC2OC12,0.39668021140899834,-3.242732246311344
CN=NN=N,0.35476120220289337,-3.242921589230345
O=CC=C1NCC=CO1,0.400469900206518,-3.243264271136313
CN=CN1CC=NC1=O,0.3631661912160921,-3.2432693610830365
CN=CCC(=O)C(N)F,0.4303426366022743,-3.2434010300972216
O=COC(=O)N=CCO,0.3064477774670505,-3.24346067613678
CC=NC(=O)N=CCN,0.5119816127186664,-3.2435104716374945
NC=NN=C(O)N1CC1,0.20823805905604026,-3.2448206299167888
CN=CC=CON=NC,0.24309641832587617,-3.245159955165644
NC1=CCC(O)C(=O)C1,0.4630666152147676,-3.245565216608068
O=CC1=CNC(=O)C1=O,0.27086280043982663,-3.246888771948352
C#COCN=C(C)C=O,0.23391725801412466,-3.2469114299774184
C#Cn1cc(CO)nn1,0.4976817956077756,-3.247535719181004
N=C1N=C2C=CCC12F,0.5014463181561833,-3.247652293393756
O=CON=NNC(=O)O,0.3134539820660933,-3.247682577881231
NOOc1ocnc1O,0.4185282038523294,-3.2477155025070283
CNOc1nonc1O,0.5157749888182069,-3.247727903470538
N=C1CN=C(O)C(O)=N1,0.42346713310830325,-3.248583372201446
CC1OC2C(O)C=CC12,0.4735475010253041,-3.248769095628593
CC1=NC(O)C1CC#N,0.5465087237376397,-3.2489574730416524
O=NC1CCC(=O)CN1,0.5067035008472395,-3.249362925370178
CCN=CC=CNC=N,0.4232109908340691,-3.249799447530832
CN1CNC(=O)C(=N)C1,0.4394014854293003,-3.249821611423551
O=COOOC(=O)OO,0.24594855563829732,-3.250029470043387
CC1N=CC(=N)CC1=O,0.5001045484700878,-3.2504877789916224
CN=NC1C=CN(C)C1,0.478290286723093,-3.2512976390031434
CC=CON(C)OC=O,0.31562885302317406,-3.2515514479839367
CC1NCNC(F)=C1O,0.4130404729504041,-3.252111806206228
CNN=NC(=O)CC=O,0.24568113608713343,-3.2522577100684824
CNN=C=C(O)C(C)=O,0.23456634988561756,-3.2527737460962647
CC1NC(=O)N=CN1C,0.4980760323463186,-3.2528529832029824
O=CNC1=CCNC1=O,0.45386543223535636,-3.2528572026915925
CC1=C2CC3N=NC1C23,0.4330751103643784,-3.2530474442071857
N#CC(N)CC(=N)CF,0.5345935145390819,-3.2533366914191286
CCC1OOC1OC=O,0.40688949768624744,-3.2536212274466014
N=COCC=O,0.22428789124852022,-3.2537120585684334
O=COC=C(O)C=NO,0.18587226936954554,-3.253749621951679
CC1N=CN=C(O)C1=O,0.4939391297611808,-3.2538799804313916
CCC=NOC(O)C#N,0.25606634793685185,-3.2540579902265008
COCC(O)OCC=N,0.3965871554377658,-3.2541754486986165
CN=NN=C(N)CC=O,0.18963645262262638,-3.2552236002797574
CCC1(O)OCC(=O)O1,0.4937574772171562,-3.255892473520047
FNNC1=NC=CC1,0.38015103532810346,-3.255996922539373
CNC(=O)N=CN=CF,0.4048758859898718,-3.2562443805515406
N=C1CN=C2NC2=C1O,0.38955787757816057,-3.2567994795442297
CCNC=NC(=O)C=O,0.2376346316399366,-3.2579665010206016
CC(=NO)NCOC=N,0.12554407750416913,-3.2581748608584893
CCN1C2=CC=CC21N,0.5108932772593783,-3.258742990192411
CC(=N)NC=NCC#N,0.3116545076231272,-3.258827445114176
CC=NCN=CC=NC,0.5003806132202129,-3.2591733070512254
COC1=NC(=O)OC1O,0.48080896179872673,-3.2591973040038833
C#CC#CC=COOO,0.25277307050681463,-3.2597842528250403
O=CCC=NNC=CO,0.24553543413716766,-3.259905438433518
CCCNC1(N)NC1=O,0.3281895529379806,-3.259917834800697
CC(CO)=C(N)C=C=O,0.39158860212845564,-3.260358999217951
OC1=CC2CCN=C2N1,0.4908448145424355,-3.2606476320253055
CC1=NOC(CCN)O1,0.573847514502858,-3.2607469243741853
CC1C=C2OOC=C2O1,0.45456524048728214,-3.2607632912976303
CC(O)C(C=O)C=O,0.3947008523779879,-3.2611004491787132
O=COOC1CCCN1,0.3271459706183771,-3.2611733033877783
CCC(=O)N=CNC=N,0.41828283739404737,-3.2614390009644305
CNCN=NNC(N)=O,0.3452851889928975,-3.261599510845856
CCOOC=CNC=N,0.14316454319230865,-3.2617542051542032
N=COC=C(F)C(N)=O,0.24339173691318772,-3.2625197098286156
CC(=NN)C(=O)OC=O,0.12997522619661345,-3.2626337122555342
CC(CC=O)N(O)CO,0.31114945473937455,-3.2627905921557354
Cc1nnc2oc3n2c1=3,0.42729728187684424,-3.262891787170425
C#CCOOC1(C)CO1,0.18012319286199283,-3.2629835348846954
N=C(C=O)OC=CC=O,0.18896849966249973,-3.2634986103367467
N#CC1C(=O)CN=C1F,0.4610311441258598,-3.2637021099883072
NCNC(=O)ON=CO,0.14983243172506092,-3.2644167611861614
CN(C)NC=CN=CF,0.44641640827507145,-3.2645808239248315
CC1CC=CC1(N)C=O,0.40886452595602857,-3.264734954355714
CN1CN(C)C(=N)N=N1,0.502250398321281,-3.2649145200215974
CC=CN(O)OC=NC,0.3489207045957363,-3.265152627713784
N=C(O)NC=C(O)CO,0.19789255029631508,-3.2652541839215954
CC(=O)OON=NC=N,0.19827670491040578,-3.2653506976890228
CC1=CC(N)=NC1CO,0.504856337949928,-3.2655596373772107
CC=C(C=O)C1NC1C,0.33123013847081345,-3.265880493697235
OCC=NC1C=C(O)C1,0.5227383732225259,-3.265958226813224
N=COC(O)=NC(N)=O,0.3324401829134603,-3.2665225252345107
CC=NC=NOC(=N)F,0.3381449208976172,-3.266895341465244
C#CC1Oc2cnoc21,0.474689466591365,-3.2670820279053046
NC1=NC1c1nnco1,0.5460828342329801,-3.2675917171055775
Cn1c(O)c(O)[nH]c1=N,0.37105322587028977,-3.267591783001833
O=C1CNc2ccn1n2,0.5257058843266247,-3.2677342780926293
CN=CC#N,0.37366055895971273,-3.2678349142517633
CC1=C(C=NO)C(O)O1,0.29893286813018954,-3.26840001083018
CC(=N)OC=NCC=O,0.33563375218863567,-3.2698498982818083
COCN=NCOC=O,0.30415773724786,-3.2700948680973254
CN1C=COC(C)(O)C1,0.5042505941203964,-3.2705938775283943
CN1C=CNC(N)=C1N,0.39071596489151006,-3.2710343380267015
CNCOC(=O)C=NN,0.16313466628353393,-3.2712820986985607
ON=CC1=C(O)OC1F,0.3115087492886612,-3.2715403383850914
O=C1OC2=CCCC12O,0.46278505354171345,-3.272267479302318
OCCOc1nnno1,0.5565507601233568,-3.272650168086539
N=C1COC(N)=CC1=O,0.4549194613171912,-3.272725364804933
NC=NN1C(=O)OC1=O,0.2924424856145344,-3.272752544925036
NCC1C2=NCC(F)=C21,0.5371165636419162,-3.2729520010202937
CC(C=O)=NCOC=N,0.25470774167978516,-3.2736498131285443
N#CC1=NC(=N)CC=N1,0.4921014415425602,-3.2738673992349896
NC(O)(F)CC=CC=O,0.24040190969340236,-3.273959031717711
CNC(=O)N=COC=O,0.31180489608761447,-3.274210039939454
CC(=O)C=NOOC=O,0.17206775596989785,-3.274756826367769
N=C(COC=O)OC=O,0.31096398978785966,-3.2758942779913602
CC1=CC(CO)N(C)N1,0.5087255911187925,-3.275895370395947
N=c1cc(CC=O)oo1,0.45195434739990226,-3.276737549165561
C#CC=C(O)C(=N)C=O,0.23959138082765633,-3.276755068607668
CC1=NC=NC(=O)C1O,0.4696729112745457,-3.278153375154418
CC12CC=C1OOC2=N,0.49438385170387933,-3.2784532099182013
N=C1CC2CCOC1C2,0.5182176715415263,-3.278484269559011
CC1C(=N)N=NC=C1N,0.4935062284698873,-3.278933604787971
CN=NN=C(O)OC=O,0.18905055565022988,-3.2790022685163454
CC1CON=C1C=NO,0.31678050355081,-3.2791323589233428
CC1=NOC(C)(O)N1C,0.4996272263325349,-3.279419957442225
O=C1C=COC(CO)O1,0.4809914038455992,-3.2797667213347537
C#CC1NCCCC1O,0.4368203485883617,-3.2807321051489873
N=CNCOC(=O)CF,0.18153620382967633,-3.2815407776859966
CCN=C(N)N(O)C=N,0.2703477875623304,-3.2816913827557532
C#COCC1=NN=CC1,0.48865148781989437,-3.2817504826282367
O=C1C=CC2=CC(O)N12,0.47582572285421326,-3.2826014361915523
ON=C(O)C=CC(O)O,0.13031328575978557,-3.283281520492305
O=CCC=CN(O)C=O,0.32831212980453617,-3.2834829907592424
CC=NCC1=NNC1=O,0.4997310589650303,-3.2836823505213815
CC1C=CNC(O)C1,0.477700281744524,-3.283767038409064
CN=CN=COCCO,0.3219604586421374,-3.283927436666714
C#CC1COCC1CN,0.4941738585981572,-3.284035211375382
C#COC(N)=C(O)C#N,0.21945206676753157,-3.28480860103327
C#CC=C1COCC1F,0.43829730672588874,-3.285054910522153
N=CC1=NC(=N)C=C1O,0.4360854527170641,-3.285232125671945
N#Cc1oc(=N)[nH]c1O,0.44223117980802706,-3.285720397967667
CCC=CC(O)N=CN,0.32514352889116854,-3.285830956183145
CNC1Oc2nccn21,0.5716333448813791,-3.285842277988667
CC=COC1N=CC1=O,0.504351684414577,-3.2861694017150707
O=C1CN=CN(O)C1=O,0.32931109147496923,-3.286740822314638
O=CC1=COC(=O)OO1,0.28643333956686245,-3.288367135867771
OC(O)CC=CNCF,0.36675508599125156,-3.288380814181853
NC1=NC=NC1=CC=O,0.37582943437609195,-3.288897911230492
CN=CC=NC(C)=CN,0.5390045496019855,-3.289810285186379
CC=CNC(O)CC=O,0.41522320680349817,-3.2904164450206657
CC1COCC(N=O)O1,0.48705916113153025,-3.29113738257912
CC1=COON1CC=O,0.3947759507460635,-3.2916363159655755
CN=CON=C1CC1=N,0.32469896270033644,-3.2921423636601905
Cn1ccoc1=NC=N,0.4205085664748219,-3.2926808994423444
CC1OCC(ON=O)O1,0.40387443396135364,-3.2927534046320823
CC(=N)C(=N)N=NC=N,0.2792844861112422,-3.2928043122698654
CN=C(CC=O)C1CO1,0.30505793764723715,-3.2932446494552035
CN=CCOCNC=O,0.23383575133475648,-3.2933659336283103
NCC1=NC(=O)C(F)=N1,0.5058184516980541,-3.2937597001612615
CONN=C(C)OC=O,0.24646032094893955,-3.293971109643796
CC1Oc2noc(=O)n21,0.48292491169814866,-3.2942724906652483
O=COC=O,0.321566253304478,-3.295157126203858
N=CC=Nc1ncno1,0.5802798706663606,-3.2955055908262754
CCC1CC2NN=CC12,0.5535518998688547,-3.295610556260533
CN1CC=CC1OC#N,0.37263531885018203,-3.2958892903320742
CC1CC2OC=C2N=N1,0.48109614410906626,-3.2959750674959114
O=CN=Nc1cnon1,0.4214294439052797,-3.296129107276625
CC(=O)ONNCC=O,0.2842382494198547,-3.2965828411538305
CN=CC(=O)C(=O)C=O,0.2117637186168498,-3.2966958334192222
NCCC1C=C(O)C=N1,0.5560712948248031,-3.2967882557259967
NC1CC=C(O)OC1=O,0.4386979802582787,-3.296797872836398
CC1CC2(CF)OC2O1,0.49340230769947196,-3.2968420256551467
COC1OC(O)=CC1O,0.5161284590844736,-3.29743327314632
O=CNNc1nn2cc1-2,0.4181529521093649,-3.2981491226183937
CNCC=NC=CC=N,0.5260965688519021,-3.2991892312902587
CCC1NC=CC1C=O,0.5502015350629375,-3.299766609872778
CC1Nc2nonc2O1,0.5397641769062134,-3.3000901830971157
CN=CN=C1C=NCC1,0.3606951927305709,-3.3001076479402034
N=Nn1c2cnc1C2=O,0.4687623693857036,-3.300302130139595
CCC1=CC(O)N=CO1,0.561736922108472,-3.300718183097105
COC1=C(O)NN=CO1,0.5190626653623083,-3.3007707697963196
ON=C1CC=NC(O)=N1,0.35890403699020423,-3.3014325604629144
O=CCC1=CCN(O)O1,0.5368587160654084,-3.301761449590024
O=COOC(=O)OC=O,0.16816670316927398,-3.302721209959905
COC(O)=NC(F)C=O,0.2515163498329819,-3.3030542408917856
Nc1nnnnc1C=O,0.4665982702773621,-3.3032746095869743
CC1=CN=CC1CNO,0.5311217591550269,-3.303591657414969
CN=COc1conn1,0.41743059112705244,-3.304285653676622
CCN=[N+]=CC=CC=O,0.17786825194526332,-3.3043474376088073
COC(O)=CC(O)C=O,0.4044389832643598,-3.3049571154838753
O=C1CC2C=CCON12,0.33892496098879266,-3.3050854050518956
CCC=NC1(F)ON1C,0.3173002598113309,-3.305108102355233
NCN=NC=CCC=O,0.43991090360606294,-3.3051506107422264
CC1N=CC(N)=CC1=O,0.48875515069143566,-3.305313757667338
O=CNC1=C(O)NC1=O,0.3995765113339593,-3.3053839480786005
NC1=CCNC(N)=C1O,0.3401814050435044,-3.306525986672095
C#Cn1[nH]c2cnoc21,0.5124719782988245,-3.3065620399197306
N=CC(O)=NO,0.1821900225978795,-3.306954050227246
COC1C(C)C(O)N1C,0.5372926349020426,-3.3070037854530754
O=CC1C=CC(=O)CO1,0.453248193370378,-3.307044676782982
N#CC(N)=COCC=O,0.2397546782011538,-3.307842448575243
CC(C=C1CO1)C(O)O,0.4033831597260343,-3.3082403404156424
O=CN=NC1=NCC=C1,0.37101626695612483,-3.308572539947001
O=CCOC1=NC=NC1,0.4743303485034054,-3.3110167918300326
CC1NC(=CF)NC1=O,0.478974459055782,-3.311079689611064
CN1Cc2ncnc1n2,0.47844648123194,-3.311091776349033
CC1=CC=NC(CO)O1,0.5504154733544544,-3.311635386375467
CC12CC(F)C1(C)OO2,0.4610234952193377,-3.311778640097589
CCC1OC(=O)C(O)O1,0.49368580757229436,-3.3119226491510916
N=c1ncncn1C=O,0.4775688522154977,-3.313076905260525
CC(=CO)NOC=NO,0.17010934507701753,-3.313163239525901
C#CC(=O)N1CC(=O)O1,0.3867166866047705,-3.313552306329105
CC1ON2C(C)C=CC12,0.44679658455849164,-3.313797011396885
O=C1N=C2C=NN=C2N1,0.46414724623745035,-3.314158082832216
CCC(C)(O)N=NCN,0.5464655127826535,-3.3144983911863846
CN1C=C1N=CC1=CO1,0.5034039713246403,-3.3151762814647534
O=CC(=O)C1C=CCO1,0.2898658069936011,-3.3153039889657068
COCN=NCOC#N,0.31502965288112456,-3.3155169773589734
CN=CC1CON=C1C,0.47623086606448045,-3.3160500472636967
Nc1nn(F)ncc1=O,0.4860535954660039,-3.316341263213221
C#CC1=NC=C(C)OO1,0.35274312280950637,-3.316467766933443
COC1CN(C=O)C1=O,0.3546380904438839,-3.3166392081197817
O=CCONC(=O)C=O,0.21639871008041128,-3.316877455592412
N#CC1CN=C(F)C1=O,0.4610311441258598,-3.317018583693987
CC1CCNC(CO)O1,0.513245729628663,-3.3170605120067744
C#CON=CCC=CO,0.26482409625874753,-3.317095453733603
NC=CC=CC=NC=O,0.33267139249763106,-3.317259828132302
COCC=NOOC=N,0.190567219778331,-3.317622226643049
N=C(C=CCO)N=CO,0.3640361291712415,-3.317808184563368
NCC(O)=NC=CCO,0.35258212505871345,-3.318300268149375
CNNN=C(O)CC#N,0.2716155343002988,-3.3186389558612572
CNC1=CC=NC(C)O1,0.5545339924155579,-3.3188568402626157
O=C1N=C2COOC2=N1,0.4263128244381976,-3.318881131090719
CC1CC2(CF)N=C2O1,0.5154373325130316,-3.319078306421957
COC1OC(C)=NC1O,0.5323898704963395,-3.319451411197149
O=CCOC1=NCN=C1,0.4743303485034054,-3.3195717913756915
NC1=C(OC=O)C(=O)O1,0.37564791679251075,-3.319583629659705
N=C(NC=O)NC(=O)F,0.14586057023137705,-3.3197899594007922
CC1C(C=CN)=CC1O,0.532395651745455,-3.319902526352503
N=CC(F)=NOCC=O,0.25562577752272664,-3.3202915198222134
CC1=CN=CC1OCO,0.5422324646660999,-3.3205392305627934
NCC=CC=NCC=O,0.41762185914646116,-3.320985890451597
CC1=CC2=NC(=N)OC12,0.5051931484233092,-3.321306074754964
CNONN(C)C(=O)O,0.4401729454681061,-3.3215194037445537
C#COC=CC(F)=NO,0.1974037226233496,-3.3218718134934626
O=CC(=O)C(O)CCO,0.36026313221158307,-3.322566098770412
CC1N=C(N)OCC1=O,0.4683057172693716,-3.3228867227816234
O=C1N=NC(O)C=C1F,0.5069039151177775,-3.3229386762972792
N=C1CC=CNC1=NF,0.4963304862426884,-3.3229714426924395
O=CC=CC1CC=NO1,0.3982498647226437,-3.3230148072265404
C#CCC(N)=COC=O,0.32746913114670634,-3.3231047497061055
O=CN1COCC(=O)C1,0.4265458739126548,-3.323155099390205
O=C1CCN(O)CC1O,0.4429162903200553,-3.32317846211525
O=C1CCC(O)NC1=O,0.4029056248294566,-3.323341766599889
CNNC=CC=NCF,0.3251375225225793,-3.3233860837508122
O=CCC=CONC=O,0.2411880261119814,-3.323512046708243
CC=COC1=CN2CC12,0.4020270959825251,-3.3239280142026937
CC=NN=CN1CC1C,0.23118308777207083,-3.3242259790931823
CC1C=NC(C=O)C1C,0.47882631255390273,-3.324654080183747
N#CC(O)C1=CCOC1,0.39065716888837987,-3.3248552278928103
O=CC=CC1(O)OCO1,0.3999714282466911,-3.3253562934303367
COCC1C=NC=CN1,0.5709212781102371,-3.3254654927615808
N#CC=CC(C=O)CO,0.42198904841474516,-3.3259061207651217
CN=CCN1CC=CO1,0.5016350698721411,-3.3265431782550454
CC1=CN1C1=NC=NC1,0.4609484526529223,-3.3275459899169464
CCC1N=CC2OCC12,0.5091292962319436,-3.328627252952013
NCC1=CC=COC1O,0.5096416581776421,-3.3287914842950737
CC1NC(CCN)=CO1,0.5558839464253054,-3.3288151254041938
N=CCC1OC=CC1=O,0.546369059709451,-3.32900095924032
N=Cc1nnc[nH]c1=O,0.47876283804355724,-3.3293491744879797
C#CCN=CC(O)=NO,0.1801791386334389,-3.329764544795579
C#CC(=CN)C(=O)N=O,0.29748589757309524,-3.3298833275848874
N#CCN1OC(=O)C1=O,0.3269101271430604,-3.3304399118952257
NC1=C(N)C(O)=CCN1,0.3401814050435044,-3.3307720735721342
CC1(O)OC(=O)OC1=N,0.44740784669096967,-3.3310857272197048
CC(C=CO)ON=CO,0.2593804231783214,-3.3312051471636104
N=c1onc(F)c(=O)o1,0.5029858481126107,-3.33145398437482
N=C1OOOC(O)=C1F,0.4755877513012418,-3.3315164033954994
CN=NCN=CCC=O,0.3110868232086453,-3.3315436405815535
NC(F)=NCC=O,0.22140971667466414,-3.3316275953748185
CC1ON=NC(N)=C1O,0.49811270555081383,-3.3323178703212712
O=CCOC1=NCC=N1,0.4743303485034054,-3.3323627615701743
CN1C=C(O)N(O)N=N1,0.49305307470825993,-3.332667608842803
