Smiles,QED,Penalized_logp
CCCCCCNCNOCCNCCNCC=CCF,0.14138935696524543,-0.901603298441457
COOCCC=CC=CSC(O)=CC=NCBr,0.10301679245558597,-0.9019455817093178
CCN(C)C(CCC(=O)O)C(C)=O,0.666632962322657,-0.9031039086268073
COC(C=CC1(NCNCC=COC(C)C)CCCCC1C=C(C)C)=CC=O,0.09925182405781059,-0.9032760020051089
CC(CCC(C)C(C)(C)C)OCN(O)C=CSC=O,0.3961924607943307,-0.903496299700844
CC(F)=NNCC(=O)CCNCCNCC(C)C(F)c1ccccc1,0.2890468664142512,-0.9050494877508675
CC=NCCNC(C)C(Cl)=NCC(C)CCC,0.501327610022287,-0.9052668182908539
CCCC(=O)N=CCC=NC(=O)NCC(=N)S(=O)(=O)OCc1ccccc1,0.37500525338427165,-0.9053257170949296
CC=CCCC(C)CC=NC=CCN(COC=CC)N(CC(C)C)C1CN1,0.11360306817256255,-0.9063423610614953
CCNCCCC(C)C(CC)=NC=O,0.3681244924514654,-0.9073271924559148
CCCCNC(C)CC(=O)C(=O)CCCC(F)N(O)Cl,0.19057487226370157,-0.9076554629429829
CC1=CC=CCC1(C)C=CC(F)CCl,0.491633041949384,-0.9076961462828066
CCC1CNCC1CC1CC=CCC1C1=C(Cl)CC1=O,0.8014315944065898,-0.9079667217683967
CCCCC(=O)NC1CC=CCC1OOC,0.42845778791745304,-0.9081877980308573
COC(C)=CC=CCCC(=O)NC(F)C=CC(C)=O,0.3185244925275097,-0.9082670815210327
CC(=CC1=NC(=O)C1)NCNCCc1ccccn1,0.566201624056541,-0.9086382486213469
CCCCCCC(O)C(C)NN(F)CCCCN,0.2866981611890131,-0.9094262836752014
CNCCC(C)C(C)C=NC(C)CCCC(=O)O,0.5905390147279648,-0.9095526071728364
CC=CCCC1C=CNC1N=C(C)C(Cl)SCCC,0.40324906658425747,-0.9119846780279843
CCC=PC(=O)CN(C)CC1C=CC=C1CCC,0.6258491140300734,-0.9121575550721186
CCCC=CC(CC(C)N1NCCC2=CC(C)=NCN21)NC(=O)CCCC,0.573517325584325,-0.912844159681176
CC(Cl)=C1C=CC=CO1,0.505249760283989,-0.9129434973820474
CNNCC(F)=CCCCNCN=CCCc1ccco1,0.3142458853409709,-0.9133413255890053
CCNC(=O)N=CNC(=O)N1CC2CCCCC2CC1CC,0.6212398386617475,-0.9142552725565398
CCCC1(C)C=CC=C1CCSCCNN=CC=CC(C)N,0.3447097720153811,-0.9143490609271043
CCCC(C)SCC1=CN=C(F)C1(O)CC,0.7783398496697203,-0.9147759045071404
C=CC=CCOCC(=O)C=NC=C(C)C(C)CC(C)C(Cl)=CNCF,0.22382272431541264,-0.9150591387928306
CCC(CCOC)CN=CBr,0.6323812042648541,-0.9157915828524745
CCC1=C(C)C(Br)NCC1SC1(Cl)CC=CC=C1C(C)=O,0.4336105026323315,-0.9175527300137905
C[O+](CCC=CN)Cc1ccccc1,0.7119955436851746,-0.9179968790179864
CC1C=C(CNC(F)C=NC=C2c3ncccc3CC2C)C=CC1,0.653732432694578,-0.918298149684071
CC=CCC(=O)CCN=C(Br)CC(=O)C=CSCO,0.2853294865342722,-0.9197204355552204
CC(=CC(=O)NC1=CSCC=C1C)CF,0.7506799619520219,-0.9200953830610901
CC(=O)COC1=C(O)C(C)(C)C1C,0.7296471138921664,-0.9215220183587993
CCNCC[SH]1c2ccncc2CCC1CC(CC)=NC(C)CSCl,0.33291661303279785,-0.9216055950620028
CCCOC(=O)C12CC(CNCc3ccccc3F)=CC1(C)N2,0.46000239512091773,-0.9217220079991504
CCC(=CN=CC(CC)C(=O)NNC1CCCC=C1C)NC(C)C,0.3436375292097001,-0.9221428429202576
Cc1cnn(C(C)C=CNC2CC(C)(C)C(CCl)C2C)c1,0.8282504785227223,-0.9233135108017392
CCCN=CCC(C)C=CNCCCC(=CC=CN)C(C)=O,0.251329590163026,-0.9239734598475264
CC=CC(=CNCl)CCC=NC(C)CC=C(C)NCCC=O,0.18801198501979138,-0.9243002190976299
CC(C)C(=O)C=CSC=CC#N,0.49392838871111044,-0.9251378596569104
CCCC(Cl)N(F)NCCNCC(C)C,0.21260248661757256,-0.9253904694718877
CCCC(C)C=NCOCC=CCCC[N+](C)=O,0.24609390983571194,-0.9270338328359478
CCCC(C)(N=C(C)C(=O)CC=O)C(O)CCC(C)C,0.3806136231043289,-0.9274521618894809
CCN(CC(C)CCCC(C)CCN)C1CNCN=C1C(C)C,0.6137882639815498,-0.9286544321814156
C=NCC(=O)C=CSc1ccc(C)o1,0.4247686571642486,-0.9300929847362269
CC(=CC=CCC(C)CCF)C(C)C1=NN=CCC1CCN,0.6341114233734109,-0.9302564771755104
CCCCCCc1cnc(CC=NC(C)C(=O)[N+](C)=O)n1C,0.39971513808470477,-0.931053880469433
CCC(=CN=C(C)CN(C)CBr)COCC(=O)O,0.4013950179645395,-0.9323274897208458
CC=NCNCC(CCCCCCC)N=CC(C)C1CC1=O,0.4169537555801491,-0.9324435300136122
CCOCC(Cl)CC(C)NC(C)=O,0.6715684975781192,-0.9325080458743242
C=C(C)CCCC1=CC2=CC=C1C2=C=N,0.5244380512535123,-0.9331438873910023
CC(C=CCC(CCl)=NC(=O)CCF)C(=O)NCCC=CCCN=O,0.1763992165585133,-0.9349901166201864
CCCCCCSCNCNN,0.22225739860724697,-0.9361901088394871
CCCC(C)NIP=C(C)C1=CSC(C(C)=O)C(O)=C1,0.3511274906273451,-0.9372221584661418
CCCC(C)N(C)C=CCCOC=CCC1(O)C2CCCC1(Br)CC2,0.2956047494481118,-0.9388649980643828
CCCSC=CCCC=NCOC[N+](=O)CN(C)CC,0.226880351157964,-0.9389989228803861
CCCC(O)C(C)NCCC=CC1(C)CCC1C(C)CSCCN,0.3467855788619953,-0.9399398723753414
CCCC(C)CC1=CC(C)OCC1CC=O,0.5105673731375906,-0.9413277845718624
CC(N=NC(=O)C=O)Nc1ccccc1,0.4609452140824909,-0.9416542436122337
CC=CCC(=CF)CC(C)=CNC=NC=NCC,0.3977794318855563,-0.9422227819116014
COCc1ccccc1OCN(C)C=CN(C)OCO,0.5454278390634545,-0.942726568872575
CC=C(CCCOCC)NCC(=CC=O)C(S)COCC,0.2374086753728161,-0.9430486667798954
CCOCCC(C)=CC=CC(=O)NN1C=CCC1OCC,0.4032078344302924,-0.9433695504424806
CCCCCN1CCSC1C1=NN=CCC1C,0.7044996867434439,-0.945220881411738
COC(=O)C=CC=CCCNC=CCF,0.30279570300213066,-0.9454256280999811
CCC(CC=O)CCNC(=CCC(C)C(C)CC)NC1CO1,0.40404650273791715,-0.9455217293282503
C#CC(C(=O)C=CC)N(C)CCC(C)C(=O)N=CCCCCC,0.2541781499872782,-0.9455608282879076
CC=CN=[SH](=O)N=C(Cl)CC=CC(O)=CC(C)CC(C)C,0.28987106823294934,-0.9461303833561128
CC(=O)CNCC(CCCOCC(C)C)=NC(=O)C(C)CCC(C)O,0.3684605046684219,-0.94684345420265
CCCC1C2=CC=CCC21COC(C)NC(C)C,0.6953991099682122,-0.9480122251362699
CCCCN1C=C(C(C)NCC=C(F)C(C)=CCN2CC2)C1=O,0.49614491041184877,-0.9504596240566132
CCCC(C)CNNCCC(=O)CCl,0.3532844996088944,-0.9508341149704009
CC(=O)CC(=O)C(=O)CNCC(F)C(C)C1CCCCC1,0.5237439255475778,-0.9515645931645924
CCC=C(C)C(=O)IC(=O)C=CCCCNCCC(=O)NNC,0.1351089783345586,-0.9520726514806808
CC=C(c1c2ncc(C)c1N2CNCCCC)N(C)CC(=O)O,0.6821270527949037,-0.9525719603984906
CCCC(CN)CC1(C)CCC(=O)NN1CCC(C)C,0.7198332662092317,-0.9541244833434679
CC=NC=CCC(=O)CSCC(F)CCCC(C)C=O,0.4083453097425572,-0.9547106853976248
CC(=CCC1CC#CC=N1)CC=CC=CC(C)C,0.372752376173504,-0.9547170514819758
CC(C=CC(C)CCF)=NCBr,0.3940397913294377,-0.955863625488703
CCCC(=O)C=CCNCC(C=O)CC(=O)OC(F)=CC1=CC(F)=CC1CC,0.1684516109425226,-0.9566104369093795
CC=CCC(=O)SCC=CC=CCN,0.5412164348786545,-0.956907055969271
COCCNC(C)CC1=CCC(SCCF)C=C1,0.6526570068661702,-0.958050097067698
CCCNCC=CC1CCCC1(Br)CC(O)Br,0.40862239394464,-0.9591325230409293
CC1C[N+](O)(O)N1CCCC=CCCCCOCCF,0.3490156690232904,-0.9593183945174517
O=CCC1Oc2ccccc2NC1(C=CCCl)NCC1CC1,0.46059305270290485,-0.959359295684441
COCCCCCC(Cl)=NOCC12C=CC1=CC=CN2,0.4037719156753461,-0.9598383733086633
CCCc1ncccc1CC=CCC(O)NC(C)N(C)C,0.5414485042223646,-0.9599922350299357
CCCC=CC=C(Br)CCC1C=CC=C1CNICC1CNOC1,0.1334433033089607,-0.9609358338136638
O=CCCC=CN1CC=CC1C(Cl)CCC(CCP)C1C=CCC1,0.1691058931399131,-0.9611275902091427
CNCCC(=O)CC=NC(C)CN(CCC(C)C)C(C)Cl,0.34180693760229724,-0.9627432433115992
CCNCC=CCC=NCCC(=O)CC12C=CCC1CC2CCCl,0.2481983164711826,-0.9633800388382534
CCCNC(=O)C=CC1(CCC(C)=O)N=C(C)C1CC,0.6939209572176801,-0.9635054604668678
CCC(C)C=C1CNC=C1N(Cl)CC(NC(C)I)C1=CCCC1,0.18472777320360864,-0.9638186652823506
CC(=O)CCCC1CC1=CCC=NF,0.47505915759055956,-0.9646882675779669
CC=CC=C(CNNC=C(CCC(C)=O)C(C)=O)COC,0.2641926999063876,-0.964766833518218
CCC(CCCC=O)C(=CC=O)C(C)=O,0.34998866396307204,-0.9648723134680921
CCCCCCNC=NCC(C)O,0.3431512109040489,-0.9654486980090657
CCCSC(=C[n+]1ccno1)C(CCC(C)=O)CC(C)=CCN=O,0.3228218159500013,-0.9656612098017414
CCCNNCCNN(Cl)C(=Nc1cc2c(C)cc1-2)C(C)=CC=O,0.11695266073759389,-0.9659208687394636
CCCC(Br)(CC)C(=CC(C)C)NC(=O)C=NC(=O)NC(=O)OOC,0.2707790914637692,-0.9665842664121025
CC=C(CC=C(C)CC)NC(CC)C1(O)C=CCS1,0.6919257810207705,-0.9680447974306885
C=C(C1=CCOCN1CCl)N(C=CC=O)CCCC=CC(=O)CN=CC(=O)CCC,0.09805449442972893,-0.9685213668153283
CCCCCC1C=CNC1C(C)=O,0.6590620158648767,-0.9699291223277124
CCCC=CC(C)NCCC(C)OC=CCN(C)CNCC,0.2935057626198756,-0.9702110504444115
CCCC(=O)CNCC(C)=NCCC(=O)F,0.4794276291602555,-0.970379342978829
CCCCC(C)CCN1CC(N2CC2)CNC1C,0.7012850478358367,-0.9705540152999925
CCCCNNCCON=C(C)I,0.3100664692958166,-0.9712011423515119
CC1C(NCCCCCCC(=O)C(=O)CCl)=[O+]N1C(C)c1ccccn1,0.27707635261091385,-0.9717958967948861
CCCCOC(CCC=O)CN=C(C)C(=O)CC(C)=NCCCO,0.2815960707760532,-0.9719949812806528
CC=CC1=[SH]C(C)=CC=C1CN=CNCNCCCNCCCC,0.07854719655470216,-0.9720160999672993
CC1(C)NCC(=CN=CCCNCCCCCCCF)CC1N,0.40398008141542047,-0.97212216962137
CC=NCC(=O)C1=C(CC(=O)N(C=CC=CCF)N=CCCCCl)CC=N1,0.16650687387351829,-0.9739569593361286
CCCN1NCC(C=CCOC)CC1=C(C)NCCCCC=O,0.34769590453045146,-0.9743725642573164
CCCCC(C)CC=CCNC=CC1CC(=O)N1,0.37518058834530493,-0.9747675952959689
CC=C(Cl)CC(N1CCCC2=C1CC=N2)=[N+](C)F,0.42815740816008624,-0.9748024629634671
CCC=CN=NC1=C(Cl)C2=CCC(=O)C2C1,0.688666662563501,-0.9754927237157411
CC=C(C)C=CCC=C(C)C=CCN=COC[N+](=O)C(N)=O,0.2331466521746532,-0.9762941989620457
CNCCCCN(CC(F)CN=CCCl)C(C)C,0.35714616912510705,-0.9773711088413277
CCC(C)C1=C(C)NC(C)C=C1,0.6631376295331468,-0.978415431464708
CC(C)=C(C)CNCC(=O)N(C)NCCCCC=O,0.2712372692980696,-0.979846964588871
CC=CCNC1(C)CC=CC=C1[O+](CC)NCCC(C)C,0.3833300114669127,-0.982692039138112
CCC12CC=CN=C1CCC2N=CC(F)=CC1=CCCCC1=O,0.7040247025588704,-0.9835346810276231
COCN(CCF)CC1CC(C)CC1C,0.6339414700269228,-0.9840100616171599
CC(C)COC(=CC(F)=CC=NN)NC(=O)COC=CCC(=O)C(C)C,0.18089827757720495,-0.9853157546600511
Cc1ccc(C(C)C(C)NCCOC(C)NCCNCC(=O)O)cc1,0.31986814677177006,-0.9853547137821232
CCCc1ccccc1CN1CCC(NOC(C)CC=O)O1,0.5612346230773743,-0.9857032146853775
CCCCC(O)=NCOCC=CSCCC1CCNCO1,0.3483306520198616,-0.9880846551526974
CCC(CCCCC(C)C(=O)F)C(C)C(C)NCC(C=CCN)=NC,0.28198219075136277,-0.9891689335320848
CCSNCC1=CC(C=CF)=CC(CC)C1,0.5567907533391282,-0.9893344740244838
CCCSCCCCNONN(CF)CC(=O)C1=CCC=C1,0.289785097800088,-0.9902349077224868
CC(=CN=C(C)C)CC(=O)CF,0.5965964556494584,-0.9912444371944611
CCC(CC=C(C)C=CCC(C)(O)C=CCCOC(C)O)NC,0.2228881458074503,-0.9916641772903725
CCCC(C)CN(Cl)CNC(=O)C1=C2C=CCC1(C)CC=C2,0.5631977632974718,-0.9923730773166635
CC1=CC(C)C=C(CC=I)N1C(C)=C1OC(=O)NC(=O)C1(C)C,0.6924663154800652,-0.9923893337117264
CC=CN(C)C(=O)C=CC=CNC(C)CCCOC,0.3958206661004044,-0.9925055125750522
CCC(CCN1CN(C2=CCCCC2)N(C)CO1)=NC,0.7245292940001313,-0.9932243547250224
CCCCOC1=COC(=CCCC2OC2C(C)=O)C1,0.5001322849546747,-0.9933011107505014
CCC=CN=CC=CC=CC=CN1CC1C1C=CC=CC1,0.38260506391723115,-0.9946392591544428
CC(=O)C=C(COCCC(C)=O)C(CC(C)=O)=NCC(C)=O,0.3276647374813402,-0.9950505056709096
CC=NC(=NN=CCC(C)C(C)C)C(Cl)NCC1=C(C(C)=O)CC=C1,0.2194715064071932,-0.9965353149126246
CC(=O)OCC(C)=CC=NCCC=CC=O,0.21694038243280495,-0.9970901657081526
CCCC(CC1=CCCOC1)C(C)=CCC1CNCC2(CC=O)CC12,0.5002926749818436,-0.9987418339931311
CCC(=O)CC(NC1(O)C2C=CC=C2C(CC)C1C)C1CCC(C)C1,0.6790552917215499,-0.9989744161992533
CCCCC=C(C)CCC(=O)NC(=O)CNNC(Cl)OC,0.1351179626595681,-0.9996445466224995
CCCC=CCC(NOCC=CN)SNC(C)CSCCCNC=CCBr,0.05476915994261095,-1.0002380404989015
CCCCCCCCCNCC=C1C(=O)NC(C)NC1S,0.2848018767444586,-1.0003424718888625
CNCCN=CCC(Cl)=C1C=CC=C1,0.5466511471022112,-1.0006411209057897
CCCC1C=CC=C1OC(F)CC[N+](=O)C(C)C,0.6189313202646903,-1.0013433823778288
CCC(C)C=CCCOCC(C)CC(C)C12NC=NC=C1CSIC2SC=O,0.11227213802162116,-1.002170561373175
CCCSCC=CCCN(C)NCC(=O)OC=NOCCC1=COCC1,0.11601445202142686,-1.0047452486539101
CNNCC(=O)Cc1cnc(C)cc1C,0.6916969361994393,-1.0058766366281882
CCCC(CNNC)NCCC(CC(Cl)=CC=C(C)CC)N(C)O,0.28230185361268273,-1.0058867111577166
CC(=C=O)CC=CCCN(C)CBr,0.31020113416017625,-1.0063095276235376
CCCOCC(CN=COCC(C)(C)COC)C1C=C(P)CC1,0.23336030652948533,-1.0066264868928685
CC=CCCCC=CCCCC=NONC1CN1,0.1950961701182342,-1.0075368530653388
CCC(=O)NC(C)C(C)=CC(=O)O,0.6401915648411736,-1.0079537728930312
CC=C(C)C(C)=C(C)NC(O)(O)NCCOCCC,0.2903576482143725,-1.0087977677976596
CC(CCCC(Cl)C1=CC=CC1)CC(C1=COCCN1)C(O)Cl,0.6022541537691869,-1.0089617732412828
CCCC(=O)CC(C)NCCNCC(C)NCC1=CCSCC1,0.3546107274482632,-1.00919458912494
CCC=CC(F)C(C)NCC,0.6067920136901691,-1.0095438227149796
CC=CC(=CCC=O)C(Cl)SCC=CN=CC(C)=NCC,0.2575900604558865,-1.0099155038176442
CC=CCC1=C2CCC3C(OC=CC45CC=CC4C5C)C(SC1)C23,0.4815377101851751,-1.0109066652863876
CCCC(=O)NCOC(CCC)NNC(O)(Cl)c1ccccc1,0.21407251197872862,-1.0133841182636143
CCNS(=O)(=O)CC(O)=CSCCCNSC(C)C,0.3061760855892503,-1.0133901988521625
CC(=O)C(=O)CC(C)=CCCC1CC(C)CC=N1,0.5360445456380003,-1.0138910901152263
CCOCC(=O)NCC(=O)C(=O)CCCC(C)C1CCCOC1,0.5817845748246929,-1.014857028936004
COCCCC(N)(F)CC=C(C)C(C)=O,0.4027181902275172,-1.015030954704209
CC1=CSCC=C1CNC(C)NCC1=CC(C)C(C)C=C1C,0.7160943268576346,-1.0159187706175385
CC1=CCCC1N=C1C=CCC1NCCCCF,0.5679311514912256,-1.0162857387701574
CCCCCC(C)C=NC=CNCCO,0.45490444168634236,-1.0183831158986865
CC(C)CCC(C)NC=NCCN1C=CC(C2(F)C=CC=CC2)S1,0.37646157873732783,-1.0195478275566765
CCCCCC=NCN(C)OC(=O)NC(C=CC(=O)O)C1CC1,0.26359641661740546,-1.0195800509667041
COCONCCN=CC=Cc1ncccc1C,0.32892388242046966,-1.0197750327446
CCCCCC(C)C=NCC[N+](=O)O,0.37233458061986435,-1.0207490120744143
CC=CC=CCC(CCN(C)Cl)NC,0.5200159867176944,-1.0209246969873533
CC=C(C)c1ccnc(CNC=O)n1,0.726080555401309,-1.0212347208430888
CCCC1(CC=CO)CC(C)=C(CC(=CC=C(C)NC)[O+](C)NC(=O)O)C1=O,0.19197351297527585,-1.0222352790130533
CN(CC=O)COC(=O)NC(=O)CCCCCCC1=C[O+]1C,0.2717954156500962,-1.0234969269683956
CC(O)C(C)CCN(C)C,0.6365213519162543,-1.023697344618487
CCC(F)=C1CCCCC1C1=CNCCC1C=O,0.7777401331700021,-1.0264008472137758
COOCN(C)CC1CC=CC1,0.270120372803755,-1.0269219134998564
CC=CC(C)=CC=CCCNNOCC(C)CC=CCC(=O)COCC=O,0.13302656269091742,-1.028240254555924
O=CC=C(C=C(P)Br)CCCF,0.31837309771873323,-1.0290008768910694
CC=C(F)C=C(F)NC1NC(C)=C1CC(C)C,0.5691914254084801,-1.0290238489394476
CCCCCC(N)(O)C(C)CCl,0.38565681583755906,-1.0292808293880817
CNCC(=O)NCCC1CCC(C)C1C,0.7229304113740712,-1.0294867973899713
CCC=NC(C)NC1=CC(=O)CC1(CC)CC,0.7200573839283521,-1.0298445810647463
C=CCC=CC1=CCN(C=CC)C1C=CCl,0.6510705829598827,-1.030181143212885
C=NNC(C)C(F)C=CNN(C)c1cccnc1CCCCC(F)F,0.3417860093694394,-1.0304477780941377
CCCNC(C)C1CN=CC(C)=C1CCCCN,0.6513008109388492,-1.0331727204846846
CCC(C)=CC(=O)C1(C)CCNCC1C,0.7237224924649206,-1.033982248044776
CC=C1OC(C)C=C1CCCC(C)NC(C)C=C(O)C(=O)OC,0.40703321346457866,-1.0344671869803932
CC=CC(C)=CNC(F)(Cl)C1(CCCC)NC1C,0.3201051208023449,-1.034488328283246
CCC(F)CCC=Nc1c[nH]nc1C,0.7242247167748087,-1.0354003880228397
CC1=CCC(C)C(C)C1CNC=NC(=O)OC(C)C,0.4818740971208447,-1.0369424485179763
CC=CCCC=CC(=O)C1C(C)=NNC(F)=C1N=CCC(C)=O,0.2453471180595116,-1.0382456776296642
CC(C)CC=CC=C(CCN(C)C(C)C[O+](C)C)N=O,0.34748708217916063,-1.039453708141256
CCCCCCC(CC(F)N(C)CF)NCNC,0.3226029123654488,-1.0399503217444088
CNN(CCC=CNC(C)OC)CCN1CC=Cc2c(C)cccc21,0.5044343499173758,-1.0400721951154308
CCN(CCNC)CCNSC1CC=CC(C)=C1CCl,0.3678865652412192,-1.0407820294851742
CC(Cl)CC=CNC1=CC(C)(F)CC(C)C1,0.734108196689505,-1.040979611621059
CCCC12CNC1N=[N+]2Cc1ccc(C(=O)CC)cc1,0.6390010094250745,-1.0410480069341872
CCc1cnc(F)nc1CNC=C1C(C)C1CCC(C)=O,0.7848742898346448,-1.0413671076578341
CCC(=O)N(C)C=CC=C(CC)CN,0.6797178230052302,-1.0429054415415377
CCCC(CNC(C=O)=C(O)O)NCC1=CC=C(C)CC1,0.2983005832083112,-1.0435424559653645
CCCC(=O)NCC1=NNC(C)(c2ccccc2C(C)C(C)=O)N=C1,0.7984656626798444,-1.0447045303950864
CC=CC(C)CN1NCC=C1CC(C)C,0.6988060797734389,-1.0447106121561238
CC=CN=C(CC)N(C)CC(C)N1CC(C)=C(F)C1,0.5624643324417761,-1.046155174894698
COCCCCCC=CCN(CN1CCCCC1NC=O)N=C(C)NCCl,0.06840486264289732,-1.0497167514814232
CNCCN(C)C(C)C=C(C)C,0.6289186943443718,-1.0497330043382624
CCCN(N)C(S)CCCNCCC=CNCCCCOC,0.11464017845729592,-1.0515769415965401
CCCCCC(C)(C)S(=O)(=O)N(C=O)N(C)O,0.4076628781708412,-1.0520943232726157
CC=CC=NC=NC1(F)CCNC=C1CC(=CC)CC=CC,0.31939665353584795,-1.052491668500198
CCC(CCC(=O)CP)C(=O)C(C)=NNCC(C)C,0.381042471470511,-1.0543352507411323
CCNCC(=O)OCC(F)SCC(C)CCN(C)CCC(C)(C)O,0.46007606913811255,-1.055212505334557
CC=CN=CC(C)CC=NCC(=O)PCC(C)=[SH]c1ccccc1,0.28078020109579466,-1.0560918937307189
CCCC=CCCC1=Cc2cccc(c2)C1(N)O,0.6152720255183672,-1.0562697972023183
CCNC(=O)NC1=C(CCl)CC1=O,0.6646482862150711,-1.0564147385793394
CC(O)COCCC(C)c1ccncc1C(=O)CNc1cnco1,0.5081610094827904,-1.0564992785528524
CC(=O)CCCPC(NCC(C)C)PCCCC1CCN(Cl)N1C,0.2891876262832395,-1.058264862054436
CCN(CCC=CC(=O)CC(Cl)C(C)C)CN(O)O,0.28029504462977445,-1.0597143942528253
CC(C)CCC=CC(=O)C=NC(=O)CC1CCCC[N+]1=O,0.4116202102606982,-1.0599796234087786
CC1=CCCC(C(C#N)CCCOC2C=C2CC(C)N)C1,0.5468284807627641,-1.0605394236899328
CCCCCCCNN=CC(=O)NCCCC1CCSON1,0.2216544521324686,-1.062330272680417
CCOCCC(O)=C(C)C=NN(C)CIF,0.13993592869852525,-1.0631793191071541
CCC(O)OCNC=CCCC1=CC=CCC1CBr,0.3863834950655412,-1.0632069682448335
CC(N)=CC(C)CCC(C)CNC(=O)NC(=O)O,0.582727492423847,-1.0641866745039563
CCCC(=CCO)C(=N)CCN(C)C(O)CC1C=CCCC1,0.3298863919924494,-1.0643086242946724
C=C(CC)C(C(=O)CC1(NC2CCC3C(=C2O)C2=COCC23)CC1)=C(C)F,0.5125452291700621,-1.0647518804781961
CC(C)CCC(C)CC(C)[SH](C)(=O)C=CF,0.6776154562415583,-1.0648871674623037
CCCCCCON1CCCC1C=COC1=C(CNC(C)C=O)C1,0.3175543470087984,-1.0652877632666562
Cc1[nH]cc(N)c1CCC=O,0.6355147767005873,-1.0658205558976501
CCCC(C)N(CC=CC=C(C)NC)C(CCSC)(N=CP)C(C)=O,0.29451274641102826,-1.0660528559096218
COCNC(CCC(C)CN(N)O)C(=O)C=C(C)C1CCCCC1,0.23169086563266647,-1.0666544271798963
CC(=O)CC(Cl)=C(C)N=CC1CC(C)CC(=O)C12C=CC=CC2,0.7043239478516329,-1.0672421290160576
CCCC(=O)C(C)CCNC1SC(C)C1C,0.74487001565025,-1.06754463636832
CC=C(C)NC(CC(=O)N(F)CNN(C(C)=CC=O)c1ccccc1)C(C)=O,0.19875807290208752,-1.0679998775802118
COCC1=CC=CCC1=NC[IH2](N)SCC(C)C,0.3177089271679668,-1.0680605898211462
CC(SC(=O)CCNC=CC(=O)CCCC(F)F)N1C=CC=CO1,0.45033591715215743,-1.0685700594203043
COCc1ccncc1CN1CC=CC=C1NCC(F)CCOOC,0.37517282576684896,-1.068575490908003
CCNCCC(C)=CC(=S)C(C)C=O,0.303935544712486,-1.0686628305822923
CCC=NCCCC(=O)C=C(C=CN(C)C1CC2=CC21)CC,0.20127521470151585,-1.0688382592819308
CC(=O)CC=CCC(=O)NC(=O)SCCNCc1cccc[n+]1C,0.4007705110009048,-1.0693712403197644
COCCC=CC=CC=CCN=CC=CCN,0.37779597961625266,-1.0695173882015143
CC=CCC=CC(CC)CC=CCNNC(OC(C)C)C(C)O,0.2091816671118887,-1.0712395803968477
CC(=O)C(F)C(C)CCCC=O,0.45509254214079264,-1.0722205806870029
COCCCOC(=O)C=CCC(=O)C=O,0.19071612249149703,-1.0724759768888061
CCC(=O)NCCCC(C)NCCCNC(N)C(C)C,0.3209165922108005,-1.072482237725653
CC(C)COCCCNCC1C=CN=C1,0.6203107614857201,-1.0726296283172796
CCCNCNSCCC(Cl)n1ccc(F)c1,0.31516394670511627,-1.0733113921634496
CC(=CC(C)C(C)C(C)C)C(C)CC(=O)C[N+](=O)C(O)Cl,0.2314722013048691,-1.0733797424276341
C=C(C=CSF)CCCCNC(CO)=NC(C)SC(C)NCC,0.15249247216750114,-1.0744354568922612
CCSC1C2CC2CCC1(C)CC(F)N(C)CCC=CC=O,0.3575201208129719,-1.0745721050439314
CCCCN=CCNC(F)CC=NCC=CC(F)=CC(C)=CO,0.1865481665569714,-1.0749807634953088
CCCNC1=CCCC=C1NCC=O,0.6268231354798968,-1.0756401598473562
CC=CN=C(F)CC[SH](C)CCCCC,0.368039373916471,-1.0756528861158374
CCCC(N)C(=CCCl)NCOC1(C)C=C(C(C)C)C1C,0.386532701832238,-1.0757315051646992
CC(CCc1ccc(C)n1Cl)=NNC(=O)OCC[O+](C)CCC=O,0.3021438986293432,-1.0763467865129075
CC(=O)CCCSCC1NC=CC=C1C1=CCC1=O,0.7258924393704209,-1.078588767824624
CC(CN(C)CCl)C[n+]1ccccc1,0.41074341721498725,-1.0786740731038054
CCCCOC(C)C(C=O)C(C)=O,0.3443525395522954,-1.0789504697356627
C=CCCCCN(C=CC)N=CC(O)C1C=NC=C1CCC,0.27216744387641134,-1.0793028251378884
CCNCCC(=O)NC(C)CC1=CC=C(C)CN1COC,0.634919158597747,-1.0796964346292206
CCC1C=C1CSC=CCCNCC1=CC(=O)CC=C1NC,0.47938543851077886,-1.0800168032300386
C=CC(C)C(=CCCOCNCC(=O)O)CC,0.3495183384104974,-1.0801160094016513
CNCCCC1NCCC1CCCC(=O)Cl,0.5078361373462338,-1.080454167904963
CCCCC1NC(C)C=C(C2C=CCOC2)C1=CCCC(=O)F,0.5712958268973988,-1.0807604657950096
CC(=O)CC(=O)CNC(CCC(Br)CC=O)C(C)C,0.3576910155332695,-1.08138824176503
CC(=O)CC1=CC2(C)CCC(=NO)CC2CC1Br,0.3656028694067052,-1.0819958155290563
CCC(=O)C1=CN=C(CNC(=O)F)N(NSC=CCc2ccccn2)C1,0.3907215063123926,-1.0842339801037697
CC=CC=C(CC=CC1CC2CN2O1)CCCNCCC,0.2878095790358016,-1.084731058571797
CCCC(CC=O)CCNC1C=CC(=O)CC1,0.6586253443765454,-1.086360032987657
CCCC(C)CCC(C)NCCN=CC=CC1CC1[N+](C)=O,0.3399629521961284,-1.0888013097959846
CCNCCC(C)C=CCC(=O)C=CN=O,0.28303438587757945,-1.0893009000571163
